Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-17 09:30:00-05:00,MSFT,220.25,220.25,220.00999450683594,220.25,836837
2020-12-17 09:31:00-05:00,MSFT,220.22000122070312,220.4600067138672,220.10000610351562,220.38099670410156,126363
2020-12-17 09:32:00-05:00,MSFT,220.38999938964844,220.69000244140625,220.35000610351562,220.6699981689453,248906
2020-12-17 09:33:00-05:00,MSFT,220.6699981689453,220.69000244140625,220.39810180664062,220.43499755859375,162035
2020-12-17 09:34:00-05:00,MSFT,220.43780517578125,220.6649932861328,220.35000610351562,220.64999389648438,108793
2020-12-17 09:35:00-05:00,MSFT,220.66000366210938,220.88999938964844,220.66000366210938,220.66000366210938,160585
2020-12-17 09:36:00-05:00,MSFT,220.67999267578125,220.82000732421875,220.5135955810547,220.52499389648438,126234
2020-12-17 09:37:00-05:00,MSFT,220.50999450683594,220.51019287109375,220.15060424804688,220.2100067138672,126673
2020-12-17 09:38:00-05:00,MSFT,220.22999572753906,220.36000061035156,220.14999389648438,220.25,101464
2020-12-17 09:39:00-05:00,MSFT,220.25999450683594,220.60000610351562,220.17999267578125,220.52999877929688,176433
2020-12-17 09:40:00-05:00,MSFT,220.50999450683594,220.5399932861328,220.27999877929688,220.27999877929688,66826
2020-12-17 09:41:00-05:00,MSFT,220.2884979248047,220.4199981689453,220.1999969482422,220.35000610351562,62238
2020-12-17 09:42:00-05:00,MSFT,220.35000610351562,220.52000427246094,220.3000030517578,220.52000427246094,58769
2020-12-17 09:43:00-05:00,MSFT,220.52000427246094,220.63999938964844,220.4199981689453,220.44000244140625,96997
2020-12-17 09:44:00-05:00,MSFT,220.44000244140625,220.4593963623047,220.16000366210938,220.1699981689453,68347
2020-12-17 09:45:00-05:00,MSFT,220.16000366210938,220.19000244140625,219.8699951171875,219.8800048828125,93056
2020-12-17 09:46:00-05:00,MSFT,219.8699951171875,220.02999877929688,219.85000610351562,219.9600067138672,59704
2020-12-17 09:47:00-05:00,MSFT,219.99000549316406,220.13999938964844,219.8000030517578,219.8000030517578,80850
2020-12-17 09:48:00-05:00,MSFT,219.8000030517578,219.9199981689453,219.6699981689453,219.83999633789062,102343
2020-12-17 09:49:00-05:00,MSFT,219.85789489746094,219.8881072998047,219.72500610351562,219.76280212402344,70886
2020-12-17 09:50:00-05:00,MSFT,219.74000549316406,219.8000030517578,219.47000122070312,219.47210693359375,88422
2020-12-17 09:51:00-05:00,MSFT,219.47999572753906,219.66000366210938,219.4420928955078,219.58999633789062,74245
2020-12-17 09:52:00-05:00,MSFT,219.55999755859375,219.59210205078125,219.41000366210938,219.52090454101562,57348
2020-12-17 09:53:00-05:00,MSFT,219.52999877929688,219.59230041503906,219.41000366210938,219.5841064453125,70129
2020-12-17 09:54:00-05:00,MSFT,219.58900451660156,219.6750030517578,219.50999450683594,219.55499267578125,948539
2020-12-17 09:55:00-05:00,MSFT,219.5500030517578,219.68499755859375,219.50999450683594,219.52000427246094,74504
2020-12-17 09:56:00-05:00,MSFT,219.52999877929688,219.5399932861328,219.30999755859375,219.32000732421875,120555
